Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1979-01-30,1.7891,1.7995,1.7891,1.7891,0.87,427200.0,0.0,0.0
1979-01-31,1.7786,1.7786,1.7396,1.7396,0.8459,892800.0,0.0,0.0
1979-02-01,1.75,1.7578,1.75,1.7578,0.8548,662400.0,0.0,0.0
1979-02-02,1.7578,1.7682,1.7292,1.7292,0.8408,926400.0,0.0,0.0
1979-02-05,1.7188,1.7188,1.6979,1.7083,0.8307,1022400.0,0.0,0.0
1979-02-06,1.6979,1.6979,1.6797,1.6797,0.8168,1488000.0,0.0,0.0
1979-02-07,1.6693,1.6693,1.6484,1.6589,0.8066,753600.0,0.0,0.0
1979-02-08,1.6589,1.6693,1.6589,1.6693,0.8117,811200.0,0.0,0.0
1979-02-09,1.6693,1.6797,1.6589,1.6693,0.8117,1166400.0,0.0,0.0
1979-02-12,1.6693,1.7083,1.6693,1.7083,0.8307,1089600.0,0.0,0.0
1979-02-13,1.7188,1.75,1.7188,1.7292,0.8408,1440000.0,0.0,0.0
1979-02-14,1.7292,1.7396,1.6979,1.6979,0.8256,1363200.0,0.0,0.0
1979-02-15,1.6979,1.6979,1.6901,1.6979,0.8256,480000.0,0.0,0.0
1979-02-16,1.6979,1.6979,1.6797,1.6797,0.8168,585600.0,0.0,0.0
1979-02-20,1.6797,1.6797,1.6693,1.6797,0.8168,302400.0,0.0,0.0
1979-02-21,1.6797,1.6797,1.6589,1.6589,0.8066,825600.0,0.0,0.0
1979-02-22,1.6589,1.6901,1.6589,1.6693,0.8117,547200.0,0.0,0.0
1979-02-23,1.6693,1.6693,1.6589,1.6693,0.8117,547200.0,0.0,0.0
1979-02-26,1.6693,1.6797,1.6589,1.6589,0.8066,892800.0,0.0,0.0
1979-02-27,1.6589,1.6589,1.638,1.6484,0.8016,1814400.0,0.0,0.0
1979-02-28,1.6484,1.6484,1.638,1.638,0.7965,1473600.0,0.0,0.0
1979-03-01,1.638,1.6484,1.6276,1.6484,0.8016,2582400.0,0.0,0.0
1979-03-02,1.6484,1.6484,1.6276,1.6276,0.7914,648000.0,0.0,0.0
1979-03-05,1.6589,1.6979,1.6589,1.6693,0.8117,1209600.0,0.0,0.0
1979-03-06,1.6693,1.6797,1.6693,1.6693,0.8117,1195200.0,0.0,0.0
1979-03-07,1.6693,1.6901,1.6589,1.6693,0.8117,1075200.0,0.0,0.0
1979-03-08,1.6693,1.6797,1.6589,1.6797,0.8168,1632000.0,0.0,0.0
1979-03-09,1.6901,1.7083,1.6901,1.6901,0.8218,1089600.0,0.0,0.0
1979-03-12,1.6797,1.6797,1.6589,1.6693,0.8117,1252800.0,0.0,0.0
1979-03-13,1.6797,1.7188,1.6797,1.6901,0.8218,936000.0,0.0,0.0
1979-03-14,1.6901,1.6979,1.6693,1.6797,0.8168,979200.0,0.0,0.0
1979-03-15,1.6797,1.6797,1.6589,1.6589,0.8066,1060800.0,0.0,0.0
1979-03-16,1.6589,1.6693,1.6589,1.6693,0.8117,1982400.0,0.0,0.0
1979-03-19,1.6693,1.6979,1.6693,1.6901,0.8218,1003200.0,0.0,0.0
1979-03-20,1.6901,1.7083,1.6901,1.6979,0.8256,940800.0,0.0,0.0
1979-03-21,1.6979,1.7396,1.6979,1.7396,0.8459,619200.0,0.0,0.0
1979-03-22,1.7396,1.75,1.7396,1.7396,0.8459,1008000.0,0.0,0.0
1979-03-23,1.7396,1.7396,1.7083,1.7083,0.8307,768000.0,0.0,0.0
1979-03-26,1.7083,1.7083,1.6979,1.6979,0.8256,1252800.0,0.0,0.0
1979-03-27,1.7083,1.75,1.6797,1.75,0.8562,5049600.0,0.0104,0.0
1979-03-28,1.75,1.7995,1.75,1.7786,0.8702,4819200.0,0.0,0.0
1979-03-29,1.7786,1.8281,1.7786,1.8177,0.8893,3590400.0,0.0,0.0
1979-03-30,1.8177,1.8281,1.7891,1.7891,0.8753,753600.0,0.0,0.0
1979-04-02,1.7786,1.7786,1.7578,1.7682,0.8651,1377600.0,0.0,0.0
1979-04-03,1.7891,1.8099,1.7891,1.8099,0.8855,705600.0,0.0,0.0
1979-04-04,1.8177,1.8385,1.8177,1.8281,0.8944,2443200.0,0.0,0.0
1979-04-05,1.8281,1.8385,1.8099,1.8281,0.8944,1368000.0,0.0,0.0
1979-04-06,1.8281,1.8281,1.8177,1.8177,0.8893,787200.0,0.0,0.0
1979-04-09,1.8177,1.8177,1.7995,1.8099,0.8855,849600.0,0.0,0.0
1979-04-10,1.8099,1.8099,1.7995,1.8099,0.8855,657600.0,0.0,0.0
1979-04-11,1.8099,1.8099,1.7578,1.7682,0.8651,739200.0,0.0,0.0
1979-04-12,1.7682,1.7682,1.75,1.75,0.8562,648000.0,0.0,0.0
1979-04-16,1.75,1.7578,1.7188,1.7292,0.846,532800.0,0.0,0.0
1979-04-17,1.7292,1.7396,1.7083,1.7188,0.8409,916800.0,0.0,0.0
1979-04-18,1.7188,1.7396,1.7188,1.7188,0.8409,1440000.0,0.0,0.0
1979-04-19,1.7188,1.7396,1.6979,1.7188,0.8409,1766400.0,0.0,0.0
1979-04-20,1.7083,1.7083,1.6979,1.6979,0.8307,854400.0,0.0,0.0
1979-04-23,1.7083,1.7188,1.7083,1.7188,0.8409,729600.0,0.0,0.0
1979-04-24,1.7188,1.7396,1.7188,1.7292,0.846,1243200.0,0.0,0.0
1979-04-25,1.7292,1.75,1.7292,1.7396,0.8511,816000.0,0.0,0.0
1979-04-26,1.7396,1.75,1.7292,1.7292,0.846,628800.0,0.0,0.0
1979-04-27,1.7292,1.7396,1.7188,1.7396,0.8511,595200.0,0.0,0.0
1979-04-30,1.7396,1.7396,1.7188,1.7396,0.8511,571200.0,0.0,0.0
1979-05-01,1.7396,1.7578,1.7188,1.7188,0.8409,1636800.0,0.0,0.0
1979-05-02,1.7188,1.7292,1.7083,1.7292,0.846,1051200.0,0.0,0.0
1979-05-03,1.7292,1.7578,1.7292,1.7578,0.86,4852800.0,0.0,0.0
1979-05-04,1.7578,1.7578,1.7396,1.7396,0.8511,1468800.0,0.0,0.0
1979-05-07,1.7292,1.7292,1.6979,1.6979,0.8307,835200.0,0.0,0.0
1979-05-08,1.6979,1.6979,1.6979,1.6979,0.8307,1051200.0,0.0,0.0
1979-05-09,1.6979,1.7188,1.6979,1.6979,0.8307,1473600.0,0.0,0.0
1979-05-10,1.6901,1.6901,1.6589,1.6589,0.8116,816000.0,0.0,0.0
1979-05-11,1.6589,1.6901,1.6589,1.6693,0.8167,7862400.0,0.0,0.0
1979-05-14,1.6693,1.6797,1.6276,1.638,0.8014,3254400.0,0.0,0.0
1979-05-15,1.638,1.6484,1.6198,1.638,0.8014,580800.0,0.0,0.0
1979-05-16,1.638,1.6484,1.6276,1.6484,0.8065,2006400.0,0.0,0.0
1979-05-17,1.6484,1.6589,1.6276,1.6484,0.8065,1224000.0,0.0,0.0
1979-05-18,1.6484,1.6484,1.6484,1.6484,0.8065,1497600.0,0.0,0.0
1979-05-21,1.6484,1.7292,1.6484,1.7292,0.846,2443200.0,0.0,0.0
1979-05-22,1.7292,1.7891,1.7188,1.7682,0.8651,2361600.0,0.0,0.0
1979-05-23,1.7682,1.7786,1.7578,1.7578,0.86,1564800.0,0.0,0.0
1979-05-24,1.7578,1.7786,1.7578,1.7786,0.8702,1876800.0,0.0,0.0
1979-05-25,1.7786,1.8177,1.7786,1.8177,0.8893,2356800.0,0.0,0.0
1979-05-29,1.8177,1.8177,1.7995,1.8177,0.8893,1459200.0,0.0,0.0
1979-05-30,1.8177,1.8177,1.7786,1.7786,0.8702,2323200.0,0.0,0.0
1979-05-31,1.7682,1.7682,1.75,1.7682,0.8651,1502400.0,0.0,0.0
1979-06-01,1.7682,1.7995,1.7682,1.7891,0.8753,955200.0,0.0,0.0
1979-06-04,1.7891,1.7891,1.7682,1.7786,0.8702,1209600.0,0.0,0.0
1979-06-05,1.7786,1.7995,1.7786,1.7995,0.8804,1358400.0,0.0,0.0
1979-06-06,1.7995,1.8177,1.7995,1.7995,0.8804,2308800.0,0.0,0.0
1979-06-07,1.7995,1.8099,1.7995,1.8099,0.8855,796800.0,0.0,0.0
1979-06-08,1.8099,1.8177,1.7995,1.8177,0.8893,1713600.0,0.0,0.0
1979-06-11,1.8177,1.849,1.8099,1.849,0.9046,2092800.0,0.0,0.0
1979-06-12,1.8594,1.9297,1.8594,1.8984,0.9288,3931200.0,0.0,0.0
1979-06-13,1.8984,1.8984,1.8698,1.8698,0.9148,1233600.0,0.0,0.0
1979-06-14,1.8698,1.8698,1.8281,1.8594,0.9097,2203200.0,0.0,0.0
1979-06-15,1.8698,1.888,1.8698,1.8776,0.9186,1747200.0,0.0,0.0
1979-06-18,1.8776,1.8776,1.8698,1.8698,0.9148,1425600.0,0.0,0.0
1979-06-19,1.8698,1.8776,1.8594,1.8698,0.9148,1531200.0,0.0,0.0
1979-06-20,1.8698,1.8698,1.8594,1.8698,0.9148,969600.0,0.0,0.0
1979-06-21,1.8698,1.9089,1.8594,1.9089,0.9339,1617600.0,0.0,0.0
1979-06-22,1.9089,1.9401,1.9089,1.9401,0.9492,2193600.0,0.0,0.0
1979-06-25,1.9193,1.9193,1.888,1.9193,0.939,1636800.0,0.0,0.0
1979-06-26,1.8984,1.9401,1.8984,1.9193,0.9442,2193600.0,0.0104,0.0
1979-06-27,1.9193,1.9297,1.8984,1.9193,0.9442,2342400.0,0.0,0.0
1979-06-28,1.9193,1.9193,1.888,1.8984,0.9339,921600.0,0.0,0.0
1979-06-29,1.8984,1.8984,1.8594,1.8776,0.9237,672000.0,0.0,0.0
1979-07-02,1.8698,1.8698,1.8594,1.8594,0.9147,1536000.0,0.0,0.0
1979-07-03,1.8594,1.8698,1.849,1.8594,0.9147,1156800.0,0.0,0.0
1979-07-05,1.8594,1.8698,1.849,1.8698,0.9198,624000.0,0.0,0.0
1979-07-06,1.8698,1.8984,1.8698,1.888,0.9288,1963200.0,0.0,0.0
1979-07-09,1.888,1.8984,1.8698,1.8698,0.9198,1003200.0,0.0,0.0
1979-07-10,1.8698,1.8698,1.8281,1.8385,0.9044,1233600.0,0.0,0.0
1979-07-11,1.8385,1.8385,1.8099,1.8281,0.8993,1214400.0,0.0,0.0
1979-07-12,1.8177,1.8177,1.7891,1.7891,0.8801,5520000.0,0.0,0.0
1979-07-13,1.7786,1.7786,1.7682,1.7682,0.8699,2049600.0,0.0,0.0
1979-07-16,1.7682,1.7891,1.7682,1.7786,0.875,1204800.0,0.0,0.0
1979-07-17,1.7682,1.7682,1.7188,1.7188,0.8455,1272000.0,0.0,0.0
1979-07-18,1.7188,1.7396,1.6979,1.7396,0.8558,2179200.0,0.0,0.0
1979-07-19,1.7396,1.7578,1.7188,1.7396,0.8558,1521600.0,0.0,0.0
1979-07-20,1.7396,1.7682,1.7396,1.75,0.8609,1238400.0,0.0,0.0
1979-07-23,1.75,1.7682,1.75,1.7682,0.8699,979200.0,0.0,0.0
1979-07-24,1.7682,1.7682,1.7578,1.7578,0.8647,2136000.0,0.0,0.0
1979-07-25,1.7682,1.7786,1.7682,1.7682,0.8699,1281600.0,0.0,0.0
1979-07-26,1.7682,1.7891,1.7578,1.7891,0.8801,1920000.0,0.0,0.0
1979-07-27,1.7891,1.7891,1.7786,1.7786,0.875,859200.0,0.0,0.0
1979-07-30,1.7786,1.7891,1.7682,1.7786,0.875,950400.0,0.0,0.0
1979-07-31,1.7891,1.7995,1.7891,1.7995,0.8852,2313600.0,0.0,0.0
1979-08-01,1.7995,1.8594,1.7995,1.8594,0.9147,1276800.0,0.0,0.0
1979-08-02,1.8594,1.8776,1.849,1.849,0.9096,2308800.0,0.0,0.0
1979-08-03,1.849,1.8594,1.8385,1.849,0.9096,528000.0,0.0,0.0
1979-08-06,1.849,1.8594,1.8385,1.8594,0.9147,816000.0,0.0,0.0
1979-08-07,1.8594,1.8698,1.8594,1.8698,0.9198,2966400.0,0.0,0.0
1979-08-08,1.8776,1.8984,1.8776,1.888,0.9288,2332800.0,0.0,0.0
1979-08-09,1.888,1.888,1.8698,1.8776,0.9237,1828800.0,0.0,0.0
1979-08-10,1.8776,1.9297,1.8698,1.9297,0.9493,3369600.0,0.0,0.0
1979-08-13,1.9297,1.9688,1.9297,1.9688,0.9685,5193600.0,0.0,0.0
1979-08-14,1.9688,1.9792,1.9583,1.9583,0.9634,3446400.0,0.0,0.0
1979-08-15,1.9583,2.0182,1.9583,2.0078,0.9877,4132800.0,0.0,0.0
1979-08-16,2.0078,2.0182,2.0,2.0078,0.9877,4296000.0,0.0,0.0
1979-08-17,2.0078,2.0182,1.9792,2.0078,0.9877,2376000.0,0.0,0.0
1979-08-20,2.0078,2.0781,2.0078,2.0677,1.0172,3249600.0,0.0,0.0
1979-08-21,2.0677,2.0781,2.0495,2.0599,1.0133,6720000.0,0.0,0.0
1979-08-22,2.0599,2.0599,2.0391,2.0495,1.0082,2875200.0,0.0,0.0
1979-08-23,2.0495,2.0495,2.0,2.0,0.9839,1939200.0,0.0,0.0
1979-08-24,2.0,2.0078,1.9792,1.9896,0.9787,2188800.0,0.0,0.0
1979-08-27,2.0,2.0391,2.0,2.0078,0.9877,2812800.0,0.0,0.0
1979-08-28,2.0078,2.0182,2.0078,2.0078,0.9877,1886400.0,0.0,0.0
1979-08-29,2.0078,2.0078,1.9792,1.9896,0.9787,1656000.0,0.0,0.0
1979-08-30,1.9896,2.0078,1.9896,2.0,0.9839,1123200.0,0.0,0.0
1979-08-31,2.0,2.0078,2.0,2.0078,0.9877,2040000.0,0.0,0.0
1979-09-04,2.0078,2.0078,1.9479,1.9479,0.9582,2424000.0,0.0,0.0
1979-09-05,1.9479,1.9583,1.9297,1.9583,0.9634,2443200.0,0.0,0.0
1979-09-06,1.9583,1.9688,1.9479,1.9688,0.9685,1665600.0,0.0,0.0
1979-09-07,1.9688,1.9792,1.9583,1.9792,0.9736,1233600.0,0.0,0.0
1979-09-10,1.9792,1.9896,1.9792,1.9896,0.9787,1713600.0,0.0,0.0
1979-09-11,1.9896,1.9896,1.9583,1.9688,0.9685,1732800.0,0.0,0.0
1979-09-12,1.9688,2.0,1.9583,2.0,0.9839,950400.0,0.0,0.0
1979-09-13,2.0,2.0182,2.0,2.0078,0.9877,1593600.0,0.0,0.0
1979-09-14,2.0078,2.0286,2.0078,2.0182,0.9928,2678400.0,0.0,0.0
1979-09-17,2.0182,2.0391,2.0,2.0,0.9839,1334400.0,0.0,0.0
1979-09-18,2.0,2.0,1.9688,1.9792,0.9736,1075200.0,0.0,0.0
1979-09-19,1.9792,2.0,1.9792,2.0,0.9839,945600.0,0.0,0.0
1979-09-20,2.0,2.0599,1.9896,2.0599,1.0133,2020800.0,0.0,0.0
1979-09-21,2.0599,2.0599,2.0391,2.0495,1.0082,2568000.0,0.0,0.0
1979-09-24,2.0391,2.0391,2.0078,2.0182,0.9928,2961600.0,0.0,0.0
1979-09-25,2.0182,2.0599,2.0078,2.0495,1.0082,1536000.0,0.0,0.0
1979-09-26,2.0495,2.0677,2.0391,2.0391,1.0031,3398400.0,0.0,0.0
1979-09-27,2.0391,2.0391,2.0078,2.0182,0.9928,1329600.0,0.0,0.0
1979-09-28,2.0182,2.0286,2.0,2.0078,0.9877,979200.0,0.0,0.0
1979-10-01,2.0,2.0,1.9688,2.0,0.9839,2654400.0,0.0,0.0
1979-10-02,2.0,2.0495,2.0,2.0495,1.0135,3355200.0,0.0104,0.0
1979-10-03,2.0495,2.0599,2.0182,2.0286,1.0032,1603200.0,0.0,0.0
1979-10-04,2.0286,2.0495,2.0286,2.0495,1.0135,1670400.0,0.0,0.0
1979-10-05,2.0599,2.099,2.0599,2.0781,1.0277,3504000.0,0.0,0.0
1979-10-08,2.0781,2.099,2.0391,2.0391,1.0083,1387200.0,0.0,0.0
1979-10-09,2.0286,2.0286,1.9401,1.9401,0.9594,2347200.0,0.0,0.0
1979-10-10,1.9401,1.9896,1.8984,1.9896,0.9839,6456000.0,0.0,0.0
1979-10-11,1.9896,2.0182,1.9479,1.9896,0.9839,4564800.0,0.0,0.0
1979-10-12,1.9896,2.0078,1.9479,1.9583,0.9684,2150400.0,0.0,0.0
1979-10-15,1.9583,1.9583,1.9193,1.9401,0.9594,3033600.0,0.0,0.0
1979-10-16,1.9401,1.9583,1.9089,1.9089,0.944,2059200.0,0.0,0.0
1979-10-17,1.9089,1.9297,1.8984,1.8984,0.9388,2563200.0,0.0,0.0
1979-10-18,1.8984,1.9193,1.8698,1.8776,0.9285,1420800.0,0.0,0.0
1979-10-19,1.8698,1.8698,1.8281,1.8281,0.904,3576000.0,0.0,0.0
1979-10-22,1.8281,1.8698,1.6693,1.8698,0.9246,2241600.0,0.0,0.0
1979-10-23,1.8698,1.8984,1.8594,1.8594,0.9195,2971200.0,0.0,0.0
1979-10-24,1.8594,1.888,1.8594,1.8698,0.9246,2385600.0,0.0,0.0
1979-10-25,1.8698,1.8776,1.849,1.849,0.9143,993600.0,0.0,0.0
1979-10-26,1.8698,1.8776,1.8698,1.8776,0.9285,2361600.0,0.0,0.0
1979-10-29,1.8776,1.9193,1.8776,1.8984,0.9388,1819200.0,0.0,0.0
1979-10-30,1.8984,1.9688,1.8984,1.9688,0.9736,945600.0,0.0,0.0
1979-10-31,1.9688,1.9792,1.9479,1.9479,0.9633,2131200.0,0.0,0.0
1979-11-01,1.9479,1.9583,1.9193,1.9193,0.9491,2131200.0,0.0,0.0
1979-11-02,1.9193,1.9297,1.8984,1.9089,0.944,1022400.0,0.0,0.0
1979-11-05,1.9089,1.9089,1.8698,1.8776,0.9285,1080000.0,0.0,0.0
1979-11-06,1.8776,1.8776,1.8698,1.8698,0.9246,816000.0,0.0,0.0
1979-11-07,1.8594,1.8594,1.8281,1.8281,0.904,3100800.0,0.0,0.0
1979-11-08,1.8281,1.849,1.8281,1.8281,0.904,2875200.0,0.0,0.0
1979-11-09,1.8385,1.8594,1.8385,1.8385,0.9092,4900800.0,0.0,0.0
1979-11-12,1.8385,1.888,1.8385,1.888,0.9336,2880000.0,0.0,0.0
1979-11-13,1.888,1.8984,1.849,1.8594,0.9195,1833600.0,0.0,0.0
1979-11-14,1.8594,1.9297,1.8385,1.888,0.9336,2616000.0,0.0,0.0
1979-11-15,1.888,1.9297,1.8776,1.8984,0.9388,2908800.0,0.0,0.0
1979-11-16,1.8984,1.9193,1.8776,1.8984,0.9388,1747200.0,0.0,0.0
1979-11-19,1.8984,1.9193,1.8776,1.888,0.9336,1425600.0,0.0,0.0
1979-11-20,1.888,1.8984,1.8594,1.8594,0.9195,1896000.0,0.0,0.0
1979-11-21,1.8594,1.8698,1.8281,1.8594,0.9195,4569600.0,0.0,0.0
1979-11-23,1.8594,1.9089,1.849,1.9089,0.944,1080000.0,0.0,0.0
1979-11-26,1.9089,1.9583,1.8984,1.9401,0.9594,3297600.0,0.0,0.0
1979-11-27,1.9401,1.9479,1.9089,1.9089,0.944,1152000.0,0.0,0.0
1979-11-28,1.9089,1.9089,1.8984,1.9089,0.944,1060800.0,0.0,0.0
1979-11-29,1.8984,1.8984,1.849,1.849,0.9143,1214400.0,0.0,0.0
1979-11-30,1.849,1.8698,1.849,1.8698,0.9246,652800.0,0.0,0.0
1979-12-03,1.8698,1.8776,1.8698,1.8698,0.9246,945600.0,0.0,0.0
1979-12-04,1.8698,1.8984,1.8698,1.888,0.9336,1732800.0,0.0,0.0
1979-12-05,1.888,1.9089,1.8385,1.8594,0.9195,3048000.0,0.0,0.0
1979-12-06,1.8594,1.8698,1.849,1.8594,0.9195,1867200.0,0.0,0.0
1979-12-07,1.8698,1.8984,1.8698,1.8698,0.9246,2846400.0,0.0,0.0
1979-12-10,1.8698,1.8984,1.8698,1.8984,0.9388,1118400.0,0.0,0.0
1979-12-11,1.8984,1.9297,1.8776,1.8984,0.9388,2275200.0,0.0,0.0
1979-12-12,1.8984,1.9193,1.8776,1.8776,0.9285,1051200.0,0.0,0.0
1979-12-13,1.8776,1.9089,1.8698,1.8984,0.9388,2294400.0,0.0,0.0
1979-12-14,1.8984,1.9297,1.8984,1.9193,0.9491,1550400.0,0.0,0.0
1979-12-17,1.9193,1.9193,1.8776,1.8984,0.9388,1377600.0,0.0,0.0
1979-12-18,1.8776,1.8776,1.849,1.849,0.9143,3782400.0,0.0,0.0
1979-12-19,1.849,1.8594,1.8385,1.849,0.9143,5030400.0,0.0,0.0
1979-12-20,1.8594,1.8776,1.8594,1.8698,0.9246,2328000.0,0.0,0.0
1979-12-21,1.8698,1.8776,1.8385,1.8385,0.9092,2908800.0,0.0,0.0
1979-12-24,1.8385,1.8594,1.8281,1.849,0.9143,2496000.0,0.0,0.0
1979-12-26,1.849,1.849,1.7891,1.7995,0.8899,1790400.0,0.0,0.0
1979-12-27,1.8281,1.8281,1.7891,1.8177,0.9041,1684800.0,0.0104,0.0
1979-12-28,1.8177,1.8281,1.8099,1.8177,0.9041,528000.0,0.0,0.0
1979-12-31,1.8281,1.849,1.8281,1.8281,0.9093,1248000.0,0.0,0.0
1980-01-02,1.8281,1.8281,1.75,1.75,0.8704,3796800.0,0.0,0.0
1980-01-03,1.75,1.7786,1.7188,1.7578,0.8743,3134400.0,0.0,0.0
1980-01-04,1.7578,1.7682,1.7578,1.7682,0.8795,1195200.0,0.0,0.0
1980-01-07,1.7682,1.8099,1.7578,1.7891,0.8899,2068800.0,0.0,0.0
1980-01-08,1.8099,2.0,1.8099,1.9896,0.9896,5414400.0,0.0,0.0
1980-01-09,1.9896,2.0182,1.9479,1.9583,0.9741,8956800.0,0.0,0.0
1980-01-10,1.9583,1.9583,1.9193,1.9479,0.9689,7910400.0,0.0,0.0
1980-01-11,1.9479,1.9583,1.9297,1.9479,0.9689,3369600.0,0.0,0.0
1980-01-14,1.9479,1.9688,1.9297,1.9401,0.965,1924800.0,0.0,0.0
1980-01-15,1.9401,1.9583,1.9297,1.9583,0.9741,2241600.0,0.0,0.0
1980-01-16,1.9688,2.0495,1.9688,2.0286,1.009,17121600.0,0.0,0.0
1980-01-17,2.0286,2.0495,2.0182,2.0391,1.0142,4281600.0,0.0,0.0
1980-01-18,2.0391,2.0495,2.0078,2.0182,1.0038,5856000.0,0.0,0.0
1980-01-21,2.0182,2.0286,2.0078,2.0078,0.9987,2644800.0,0.0,0.0
1980-01-22,2.0078,2.0286,1.9896,1.9896,0.9896,3240000.0,0.0,0.0
1980-01-23,1.9896,2.0078,1.9896,2.0,0.9948,4027200.0,0.0,0.0
1980-01-24,2.0078,2.0677,2.0078,2.0182,1.0038,3350400.0,0.0,0.0
1980-01-25,2.0182,2.0885,2.0078,2.0495,1.0194,1617600.0,0.0,0.0
1980-01-28,2.0495,2.1693,2.0495,2.1484,1.0686,5827200.0,0.0,0.0
1980-01-29,2.1484,2.1797,2.1276,2.138,1.0634,3355200.0,0.0,0.0
1980-01-30,2.138,2.2292,2.138,2.2292,1.1088,8232000.0,0.0,0.0
1980-01-31,2.2292,2.2396,2.1198,2.1198,1.0544,8467200.0,0.0,0.0
1980-02-01,2.1198,2.1797,2.1198,2.1693,1.079,8198400.0,0.0,0.0
1980-02-04,2.1693,2.1693,2.1198,2.1198,1.0544,2208000.0,0.0,0.0
1980-02-05,2.1198,2.1484,2.1094,2.1484,1.0686,2462400.0,0.0,0.0
1980-02-06,2.1484,2.1484,2.0885,2.138,1.0634,2755200.0,0.0,0.0
1980-02-07,2.138,2.1589,2.1276,2.138,1.0634,1771200.0,0.0,0.0
1980-02-08,2.138,2.1589,2.1276,2.138,1.0634,1862400.0,0.0,0.0
1980-02-11,2.138,2.138,2.099,2.1094,1.0492,1305600.0,0.0,0.0
1980-02-12,2.1198,2.2188,2.1198,2.2188,1.1036,3715200.0,0.0,0.0
1980-02-13,2.2188,2.2578,2.2188,2.2292,1.1088,4219200.0,0.0,0.0
1980-02-14,2.2292,2.25,2.1484,2.1484,1.0686,3825600.0,0.0,0.0
1980-02-15,2.1484,2.1589,2.1276,2.1276,1.0583,2611200.0,0.0,0.0
1980-02-19,2.1276,2.1276,2.099,2.1094,1.0492,2520000.0,0.0,0.0
1980-02-20,2.1094,2.1276,2.0885,2.1198,1.0544,3120000.0,0.0,0.0
1980-02-21,2.1198,2.1198,2.0599,2.0781,1.0336,3835200.0,0.0,0.0
1980-02-22,2.0781,2.0885,2.0599,2.0599,1.0246,3240000.0,0.0,0.0
1980-02-25,2.0599,2.0677,2.0391,2.0391,1.0142,1996800.0,0.0,0.0
1980-02-26,2.0599,2.099,2.0599,2.0885,1.0388,3763200.0,0.0,0.0
1980-02-27,2.0885,2.099,2.0495,2.0495,1.0194,3182400.0,0.0,0.0
1980-02-28,2.0495,2.0599,2.0182,2.0286,1.009,2856000.0,0.0,0.0
1980-02-29,2.0286,2.0599,2.0286,2.0391,1.0142,2035200.0,0.0,0.0
1980-03-03,2.0391,2.0495,2.0078,2.0078,0.9987,1425600.0,0.0,0.0
1980-03-04,2.0078,2.0182,2.0,2.0078,0.9987,3734400.0,0.0,0.0
1980-03-05,2.0078,2.0078,1.9688,1.9688,0.9792,4065600.0,0.0,0.0
1980-03-06,1.9688,1.9896,1.9583,1.9583,0.9741,1747200.0,0.0,0.0
1980-03-07,1.9583,1.9688,1.9193,1.9401,0.965,1272000.0,0.0,0.0
1980-03-10,1.9401,1.9401,1.8984,1.9193,0.9546,3984000.0,0.0,0.0
1980-03-11,1.9193,1.9401,1.9089,1.9089,0.9494,2347200.0,0.0,0.0
1980-03-12,1.9089,1.9401,1.8698,1.8984,0.9443,2294400.0,0.0,0.0
1980-03-13,1.8984,1.9089,1.849,1.849,0.9197,4080000.0,0.0,0.0
1980-03-14,1.8385,1.8385,1.8099,1.8385,0.9145,1488000.0,0.0,0.0
1980-03-17,1.8281,1.8281,1.7891,1.7891,0.8899,2740800.0,0.0,0.0
1980-03-18,1.7891,1.8177,1.7786,1.7995,0.895,2755200.0,0.0,0.0
1980-03-19,1.7995,1.8099,1.7891,1.7891,0.8899,2553600.0,0.0,0.0
1980-03-20,1.7891,1.8177,1.7786,1.7891,0.8899,1363200.0,0.0,0.0
1980-03-21,1.7786,1.7786,1.7396,1.7578,0.8743,3484800.0,0.0,0.0
1980-03-24,1.75,1.75,1.6901,1.6901,0.8406,3297600.0,0.0,0.0
1980-03-25,1.7292,1.7292,1.6693,1.7292,0.8654,3345600.0,0.0104,0.0
1980-03-26,1.7292,1.7682,1.7188,1.7188,0.8602,3902400.0,0.0,0.0
1980-03-27,1.7188,1.7292,1.6484,1.7292,0.8654,3628800.0,0.0,0.0
1980-03-28,1.7292,1.7682,1.7083,1.7396,0.8706,4123200.0,0.0,0.0
1980-03-31,1.7396,1.75,1.7188,1.7188,0.8602,1560000.0,0.0,0.0
1980-04-01,1.7188,1.75,1.7188,1.7292,0.8654,3576000.0,0.0,0.0
1980-04-02,1.7292,1.75,1.7188,1.7292,0.8654,2020800.0,0.0,0.0
1980-04-03,1.7292,1.7396,1.7292,1.7396,0.8706,1118400.0,0.0,0.0
1980-04-07,1.7292,1.7292,1.6979,1.7188,0.8602,3268800.0,0.0,0.0
1980-04-08,1.7188,1.7396,1.7083,1.7396,0.8706,1886400.0,0.0,0.0
1980-04-09,1.75,1.7995,1.75,1.7995,0.9006,1497600.0,0.0,0.0
1980-04-10,1.7995,1.8099,1.7786,1.7995,0.9006,2846400.0,0.0,0.0
1980-04-11,1.7995,1.8177,1.7995,1.7995,0.9006,1113600.0,0.0,0.0
1980-04-14,1.7786,1.7786,1.7578,1.7682,0.885,1848000.0,0.0,0.0
1980-04-15,1.7682,1.7682,1.6979,1.6979,0.8498,1627200.0,0.0,0.0
1980-04-16,1.6979,1.7292,1.6589,1.6589,0.8302,1771200.0,0.0,0.0
1980-04-17,1.6589,1.6693,1.638,1.6589,0.8302,5688000.0,0.0,0.0
